 X		Y		Z		Time[us]
-113		-118		351		421.58
-97		791		-49		421.586
-71		610		890		421.593
-3011		622		-122		421.599
-68		531		-41		421.605
-66		1124		-42		421.612
-2964		1388		1332		421.618
-3525		-106		-113		421.625
-5		1537		-10		421.631
-3265		-38		527		421.654
-57		-115		786		421.66
-33		847		-53		421.666
-85		636		580		421.673
-82		-93		-95		421.679
-2783		835		-57		421.686
-91		-45		-103		421.693
-3006		-81		353		421.699
-3023		628		636		421.705
-2793		-121		35		421.712
-121		-16		-82		421.718
-2709		-103		-114		421.725
-61		535		611		421.731
-125		317		-62		421.737
-2790		112		-66		421.744
-2777		-33		310		421.75
-3508		773		808		421.757
-78		814		789		421.763
-32		76		-100		421.77
-46		-173		-78		421.776
-3527		-498		-427		421.782
-8		-77		-926		421.789
-5356		-85		-945		421.795
-4743		-742		-762		421.802
-71		-126		-42		421.808
-32		569		566		421.815
-2993		-88		-80		421.822
-1953		512		-17		421.832
-28		1539		1658		421.839
-2295		2861		2930		421.845
-2501		1292		-48		421.852
-3764		1594		-116		421.858
-4835		-35		-96		421.864
-23		-903		-39		421.871
-23		-76		602		421.877
-2492		-1261		-34		421.884
-2200		-61		-49		421.89
-2493		-3		1859		421.914
-40		824		-26		421.92
-3720		-113		39		421.927
-3838		-8		-23		421.933
-30		-454		-114		421.94
-1931		-2559		-6		421.951
-32		-1494		-127		421.957
-96		-61		-1495		421.964
-33		-248		-183		421.97
-110		1059		1137		421.976
-80		1810		1910		421.983
-77		853		2106		421.99
-97		2093		2054		421.996
-119		827		-44		422.003
577		121		28		422.009
-3302		277		-102		422.015
-5083		-62		-51		422.022
-43		-58		-40		422.028
-74		-1681		-1758		422.034
-1237		-121		-103		422.041
-1770		-75		368		422.047
-31		2315		-108		422.054
-2552		1594		1640		422.06
-1242		1038		-24		422.067
-2763		-36		-113		422.073
-20		48		-98		422.08
-2815		-127		-53		422.086
-3579		-166		-245		422.092
-103		-49		-735		422.098
-3269		-44		-21		422.105
-4048		-31		-1954		422.111
-32		-62		-415		422.118
-118		-74		-47		422.124
-14		-40		-74		422.131
-2549		1619		780		422.137
-97		-121		-65		422.144
-26		833		-40		422.151
-3320		547		533		422.158
-2		636		62		422.165
-3727		-119		-15		422.174
-4012		-508		-397		422.18
-48		-1775		-8		422.186
-2517		-679		-128		422.193
-2179		-714		-14		422.199
-1252		-62		50		422.205
-107		1127		1085		422.212
-3475		-27		-113		422.218
-3538		-1434		-114		422.225
-32		-1207		-122		422.231
-3477		-64		-106		422.238
-3500		-1989		-80		422.249
-2457		-1456		-54		422.255
-2793		-1723		-1756		422.262
-3210		-104		-945		422.268
-3723		-45		73		422.275
-39		-40		-1205		422.281
-123		-1488		-88		422.287
-33		-96		-61		422.294
-3268		319		-87		422.301
-2		835		-15		422.307
-126		-13		-1677		422.332
-97		-94		-69		422.338
-3534		323		308		422.345
-3501		-76		-46		422.351
-3059		555		602		422.358
-30		123		112		422.38
-126		367		78		422.386
-31		18		-83		422.393
-3563		-95		-70		422.399
-3766		-14		-16		422.406
-128		785		-3		422.412
-2959		529		555		422.419
-93		-36		-36		422.425
-110		-118		-95		422.431
-29		-41		-31		422.438
-73		-1194		-63		422.444
-54		-941		-918		422.45
-917		-85		-2016		422.457
-1213		-61		-58		422.463
-26		-108		-102		422.47
-115		-2449		-2511		422.476
-3291		-31		-1965		422.482
-4327		-1		-2744		422.489
-4482		-2751		-3822		422.496
-27		-44		-53		422.502
-966		-1436		-87		422.508
-1232		-21		-1926		422.515
-86		-2472		-10		422.521
-3824		-31		-71		422.528
-3461		-3070		-2505		422.534
-3026		-82		-1419		422.54
-124		-118		-2518		422.547
-2696		-2008		-1688		422.553
-32		-43		-2452		422.56
-3990		-101		-89		422.566
-3814		-1454		-122		422.573
-2984		-19		-2		422.579
-3264		-64		-125		422.585
-124		56		-111		422.592
-2961		90		-86		422.598
-2789		-669		-122		422.605
-3508		-738		-686		422.611
-4021		-1265		-73		422.618
-27		-985		16		422.625
-4854		297		263		422.631
-58		-79		-47		422.637
-3567		22		-8		422.643
-2483		21		63		422.65
-1257		796		-121		422.656
-2300		-43		1335		422.663
-2482		-117		-108		422.669
-14		-78		-123		422.675
-91		-61		-125		422.682
-2958		-9		-37		422.689
-43		-119		-2017		422.695
-62		-1209		-682		422.701
-85		-707		-676		422.708
-2017		-937		-922		422.714
-2814		-57		-965		422.72
-2193		-664		-61		422.727
-40		-58		-4		422.733
-2798		-759		-98		422.74
-3463		-1763		-1756		422.746
-2976		-15		-1431		422.753
-90		-1409		-1527		422.759
-69		-114		-1697		422.765
-2771		-1204		-83		422.772
-11		-34		-986		422.778
-54		-242		-132		422.784
-89		-22		-58		422.791
-77		-1956		-1986		422.797
-1521		-83		-1278		422.804
-46		-1460		-3		422.81
-38		-6		269		422.817
-13		-2185		-44		422.823
-2502		-52		-2753		422.83
-3327		-50		-2704		422.836
-3461		-116		-1935		422.842
-3271		-42		-106		422.849
-1758		-413		-113		422.855
-61		-80		-20		422.862
-3285		-981		-123		422.868
-104		-1201		-1220		422.875
-1774		-121		-109		422.881
-430		-1220		-45		422.888
-2749		-94		-59		422.894
-83		-108		-123		422.919
-3573		-28		-115		422.925
-34		-437		-466		422.932
-2796		-441		-454		422.938
-95		-195		-3		422.945
-30		-15		-1531		422.951
-2231		-1213		-1226		422.979
-1505		-123		-55		422.986
-121		-745		-40		422.992
-109		-2442		-2484		422.999
-104		-54		-3812		423.018
-29		-90		-2815		423.033
-2743		-2719		-2752		423.04
-3566		-25		-6		423.046
-2988		-2763		-40		423.068
-2505		-1455		-1501		423.075
-2453		-93		-1182		423.081
-109		-118		-1244		423.088
-45		-88		-43		423.094
-3249		-2218		-2265		423.101
-3498		-1443		-124		423.107
-74		-29		-2454		423.114
-1		-1243		-34		423.12
-3319		-1691		-20		423.126
-2458		-2255		-21		423.133
-99		-71		-4		423.139
-6		-49		-1		423.146
-2786		-488		-121		423.152
-2527		-1452		-1483		423.158
-69		-34		-1186		423.165
-3007		-38		-115		423.171
-67		-112		-1767		423.178
-119		-37		-1706		423.184
-2950		-193		-97		423.19
-3243		-741		-117		423.197
-2745		-77		-97		423.203
-3048		-122		-1173		423.21
-13		-406		-461		423.216
-2761		-1188		-1263		423.223
-1730		-1526		-13		423.229
-1749		-54		-1220		423.236
-2238		-1425		-1531		423.242
-3242		-1931		-108		423.249
-2736		-1417		-47		423.255
-94		-53		-724		423.261
-39		-90		-1504		423.268
-2810		-1453		-2213		423.274
-3236		-39		-1681		423.281
-1933		-2		-2282		423.287
-1689		-105		-1417		423.294
-2550		-122		-2491		423.3
-2283		-1464		-115		423.307
-98		-1786		-34		423.313
-113		-2191		-2252		423.32
-12		-54		-56		423.326
-103		-2003		-2471		423.332
-62		-1489		-127		423.339
-101		-1734		-71		423.345
-2179		-3		-120		423.351
-2488		-31		-126		423.358
-1		-2525		-59		423.364
-3		-2001		-1932		423.371
-68		-36		-52		423.378
-3508		-3215		-55		423.384
-3216		-2025		-127		423.39
-3522		-47		-1498		423.397
-3553		-127		-1265		423.403
-20		-78		-31		423.41
-123		-1229		-1154		423.416
-67		-1019		-52		423.422
-77		-110		-660		423.429
-119		-1212		-1277		423.435
-58		-84		-1181		423.442
-77		-124		-36		423.449
-58		-47		-995		423.455
-120		13		-81		423.461
-3212		-70		-41		423.467
-86		-86		-1241		423.474
-43		-80		-74		423.48
-3		-31		-1004		423.487
-1685		-1221		-121		423.493
-99		-1424		-31		423.5
-2186		-58		-4		423.506
-3		-902		-41		423.513
-1255		-93		-1702		423.538
-93		-97		-1750		423.545
-91		-1175		-1251		423.551
-2520		-1717		-127		423.557
-104		-2528		-2448		423.564
-1966		-2		-2458		423.571
-123		-88		-78		423.581
-40		-4		-96		423.587
-2304		-2288		-2297		423.594
-34		-116		-1698		423.6
-3558		-60		-78		423.607
-114		-3545		-63		423.613
-19		-53		-86		423.62
-2182		-1009		-67		423.626
-2987		-85		-94		423.633
-2450		-2811		-17		423.639
-25		-12		-19		423.646
-7		-1751		-50		423.668
-116		-125		-24		423.675
-1958		-87		-1258		423.681
-79		-7		-1734		423.688
-2781		-70		-31		423.694
-2815		-2487		-2		423.701
-3981		-925		-1014		423.707
-58		-108		-101		423.732
-3555		-907		-1219		423.738
-9		-1010		-1016		423.745
-74		-1275		-1277		423.751
-2797		-125		-1255		423.758
-2554		-42		-119		423.764
-42		-4		-84		423.77
-2526		-1742		-62		423.777
-2522		-2217		-115		423.783
-2748		-1		-35		423.79
-1792		-99		-98		423.796
-1775		-1700		-1706		423.803
-2472		-2271		-1930		423.809
-3272		-2207		-105		423.816
-96		-1712		-1710		423.823
-7		-43		-31		423.829
-1922		-1220		-109		423.835
-54		-2486		-2484		423.842
-77		-126		-1712		423.848
-40		-114		-2290		423.855
-75		-124		-34		423.861
-59		-66		-99		423.868
-1760		-1997		-2030		423.874
-2277		-1212		-1171		423.88
-67		-34		-966		423.887
-52		-1432		-1484		423.894
-2517		-102		-1431		423.9
-2465		-78		-29		423.906
-95		-159		-28		423.913
-2017		-53		-93		423.919
-63		-99		-113		423.926
-2232		-2211		-2227		423.932
-3542		-2279		-2782		423.939
-3238		-3032		-2977		423.945
-2437		-73		-38		423.951
-16		-35		-47		423.958
-19		-37		-1522		423.964
-83		-20		-102		423.971
-2247		-725		-52		423.977
-3253		-1243		-1155		423.984
-91		-23		-903		423.99
-3284		-997		-43		423.996
-76		-1511		-1518		424.003
-1519		-100		-2456		424.009
-1675		-62		-54		424.016
-2510		-1757		-107		424.022
-2724		-907		-971		424.029
-2713		-1706		-1719		424.035
-18		-92		-391		424.041
-1168		-19		-1158		424.048
-909		-1711		-1689		424.054
-2700		-2520		-2535		424.061
-2796		-62		-7		424.067
-2184		-53		-1955		424.074
-102		-4083		-4070		424.08
-96		-126		-53		424.086
-2203		-421		-26		424.093
-2953		-108		-95		424.106
-2005		-62		-1223		424.122
-59		-18		-2441		424.128
-2237		-21		-3041		424.135
-1		-24		-79		424.141
-2297		-680		-715		424.148
-105		-1947		-80		424.154
-41		-41		-2754		424.161
-2947		-62		-2019		424.171
-62		-1699		-1762		424.177
-114		-1744		-1716		424.183
-1764		-73		-1993		424.19
-53		-18		-1515		424.196
-48		-93		-108		424.202
-1957		-1440		-1491		424.209
-2738		-1781		-2523		424.215
-122		-2218		-6		424.222
-84		-2763		-2694		424.228
-16		-2690		-83		424.235
-74		-1444		-1451		424.241
-3220		-231		-123		424.248
-4510		-2296		-77		424.254
-4841		-2733		-88		424.26
-107		-2743		-2806		424.267
-3256		-63		-2702		424.273
-1937		-3058		-88		424.279
-1985		-26		-53		424.286
-1969		-113		-2300		424.292
-2209		-87		-123		424.299
-2300		-31		-84		424.306
-1925		-1759		-2697		424.312
-2478		-103		-70		424.318
-3043		-108		-101		424.325
-3284		-50		-95		424.331
-106		-963		-949		424.338
-28		-1710		-33		424.344
-22		-1931		-106		424.35
-1935		-100		-1507		424.357
-7		-1708		-68		424.363
-32		-1505		-1440		424.37
-82		-11		-965		424.376
-2994		-67		-1158		424.382
-55		-61		-93		424.389
-117		-761		-113		424.395
-2457		-116		-1174		424.402
-3788		-2009		-125		424.409
-108		-1441		-10		424.415
-39		-2000		-74		424.422
-51		-1687		-1774		424.428
-1469		-647		-96		424.435
-101		-1726		-1762		424.441
-54		-71		-2254		424.465
-36		-3256		-65		424.471
-3071		-112		-71		424.477
-2699		-41		-59		424.484
-56		-94		-27		424.49
-2496		-2454		-1171		424.497
-2434		-2510		-29		424.504
-3209		-73		-2785		424.529
-66		-61		-3211		424.536
-107		-35		-2697		424.542
-8		-122		-99		424.549
-3257		-65		-2219		424.556
-3323		-118		-126		424.58
-111		-43		-9		424.586
-2767		-2537		-2222		424.593
-3003		-107		-2030		424.6
-3002		-114		-56		424.606
-111		-100		-28		424.613
-6		-2238		-96		424.619
-79		-1160		-64		424.625
-103		-81		-1466		424.632
-110		-2038		-2047		424.638
-1990		-111		-2515		424.645
-2496		-2045		-1973		424.651
-114		-45		-1464		424.658
-43		-1473		-1456		424.664
-2439		-2996		-2955		424.671
-6		-43		-9		424.677
-123		-97		-69		424.683
-3041		-1726		-1782		424.69
-2		-67		-2242		424.696
-18		-72		-31		424.703
-3778		-52		-2954		424.709
-2020		-2		-48		424.716
-1707		-3302		-31		424.722
-1981		-4805		-4864		424.729
-25		-4306		-4261		424.735
-12		-3815		-3066		424.742
-78		-66		-34		424.748
-2195		-11		-77		424.754
-1476		-107		-16		424.762
-2		-2256		-2177		424.768
-2501		-1706		-1754		424.775
-2258		-2541		-2524		424.781
-114		-2533		-2469		424.788
-90		-38		-2437		424.794
-99		-92		-3314		424.8
-2282		-2487		-27		424.807
-2443		-72		-38		424.829
-54		117		72		424.836
-2236		-99		-1205		424.842
-12		-1682		-1741		424.849
-3006		-1162		-1684		424.856
-62		-24		-26		424.862
-2711		-47		-2780		424.869
-1956		-34		-1245		424.875
-2738		-46		-1723		424.882
-88		-23		-1		424.888
-59		-1752		-103		424.894
-1718		-641		-734		424.901
-44		-1272		-1237		424.907
-39		-114		-2560		424.914
-3460		-2241		-2183		424.92
-126		-67		-40		424.927
-2724		-52		-3508		424.934
-3065		-1999		-1963		424.94
-3839		-1499		-468		424.947
-17		-128		-1209		424.953
-116		-1189		-1217		424.96
-1969		-95		-51		424.966
-2434		-89		-2220		424.972
-55		-96		-2223		424.979
-79		-34		-104		424.985
-961		-63		-1460		424.992
-28		-2260		-2189		424.998
-108		-1763		-1266		425.004
-2704		-197		-203		425.01
-128		-21		-1250		425.017
-78		-1922		-1765		425.024
-114		-740		-101		425.03
-116		-91		-951		425.036
-101		-955		-90		425.043
-17		-2712		-23		425.049
-2764		-3059		-3038		425.056
-2729		-6		-122		425.063
-83		-1764		-1711		425.069
-43		-68		-73		425.075
-944		-58		-2715		425.081
-7		-2486		-30		425.088
-3831		-2458		-1675		425.094
-3047		-2490		-2507		425.101
-2693		-2709		-112		425.107
-66		-128		-2199		425.114
-2236		-2247		-2277		425.12
-1983		-58		-25		425.127
-6		-2526		-1710		425.133
-3507		-2771		-2769		425.14
-3997		-4		-83		425.147
-2534		-54		-2727		425.157
-123		-2468		-2442		425.164
-39		-106		-40		425.17
-127		-69		-2035		425.177
-116		-75		-2227		425.183
-43		-2033		-79		425.19
-71		-2708		-120		425.196
-1		-36		-40		425.202
-2770		-2526		-99		425.209
-1769		-3812		-3808		425.216
-13		-70		-88		425.224
-3		-2529		-2557		425.23
-3241		-1715		-1710		425.237
-2948		-921		-965		425.243
-1942		-1527		-1427		425.25
-2006		-1258		-1222		425.257
-93		-86		-35		425.263
-91		-22		-96		425.269
-112		-2029		-1945		425.276
-23		-2199		-2207		425.282
-71		-2271		-2261		425.289
-2471		-1698		-1785		425.298
-51		-1935		-2033		425.305
-1184		-121		-2455		425.311
-1412		-2229		-2271		425.317
-2032		-1669		-1436		425.324
-1702		-1959		-1979		425.331
-1749		-2289		-40		425.337
-31		-87		-39		425.344
-1469		-2771		-2738		425.35
-50		-13		-48		425.357
-1921		-2025		-1968		425.369
-122		-85		-73		425.375
-2491		-2276		-84		425.382
-66		-31		-2205		425.388
-59		-116		-2217		425.394
-1476		-121		-666		425.401
-1005		-962		-928		425.407
-34		-1246		-1212		425.414
-6		-10		-38		425.421
-746		-917		-78		425.446
-952		-438		-453		425.452
-13		-22		-31		425.459
-5		-1182		-15		425.465
-2237		-1727		-125		425.472
-2205		-65		-15		425.478
-1951		-2702		-2502		425.487
-200		-128		-95		425.493
-121		-2215		-2263		425.5
-1504		-2470		-2738		425.506
-2537		-109		-2760		425.513
-97		-122		-62		425.519
-2201		-85		-2478		425.525
-54		-1708		-1727		425.532
-1222		-5		-50		425.539
-1973		-63		-83		425.546
-54		-1969		-62		425.552
-67		-11		-40		425.558
-2757		-68		-83		425.565
-116		-19		-59		425.571
-16		-30		-111		425.577
-233		-2015		-9		425.584
-436		-1676		-42		425.59
-673		-125		-1707		425.596
-2205		-10		-2024		425.603
-1708		-1423		-1533		425.61
-1998		-49		-16		425.616
-91		-700		-680		425.622
-2443		-1467		-1449		425.629
-1423		-84		-117		425.635
-507		-1763		-1689		425.642
-1419		-34		-2181		425.648
-122		-11		-65		425.655
-13		-1432		-49		425.661
-1763		-12		-2011		425.667
-1761		-72		-25		425.674
-26		-1498		-115		425.681
-16		-98		-62		425.687
-1243		-42		-2010		425.693
-107		-89		-117		425.7
-96		-36		-20		425.706
-2042		-30		-970		425.713
-4		-63		-62		425.719
-21		-68		-61		425.725
-53		-7		-31		425.732
-25		-116		-23		425.738
-1267		-46		-117		425.745
-11		-81		-1009		425.752
-66		-96		-1010		425.758
-1498		-54		-110		425.764
-655		-62		-1253		425.771
-711		-7		-1189		425.777
-75		-70		-107		425.783
-1925		-87		-2020		425.79
-2211		-2185		-58		425.796
-94		-24		-1469		425.802
-42		-207		-6		425.809
-958		-1184		-1277		425.816
-27		-103		-948		425.822
-17		-1765		-1770		425.828
-675		-724		-741		425.835
-997		-7		-36		425.841
-1941		-2296		-127		425.847
-1992		-17		-58		425.854
-67		-1744		-123		425.86
-102		14		-24		425.867
-1698		-4		-2		425.873
-112		-2046		-1987		425.879
-1741		-118		-2783		425.886
-25		-1474		-1418		425.893
-677		-1975		-8		425.917
-1974		-106		-3		425.924
-42		-37		-25		425.93
-1717		-1421		-1425		425.937
-121		-1224		-1177		425.943
-12		-53		-1193		425.954
-22		-30		-120		425.961
-925		-2015		-1937		425.967
-1483		-1989		-2001		425.974
-32		-1709		-44		425.98
-2207		-2192		-2204		425.986
-1752		-6		-85		425.993
-717		-2752		-2765		426
-17		-3564		-39		426.006
-235		-2456		-26		426.013
-112		-85		-40		426.019
-43		-1682		-89		426.026
-3242		-2268		-2224		426.032
-2265		-1952		-94		426.038
-61		-97		-9		426.045
-102		-2182		-89		426.051
-68		-83		-22		426.058
-2		-56		-1505		426.064
-1209		-1492		-57		426.071
-2544		-1678		-1784		426.077
-55		-1729		-1467		426.084
-1928		-67		-1932		426.09
-933		-35		-72		426.096
45		-113		-75		426.103
-92		-6		-735		426.109
-1228		-65		-1716		426.116
-20		-1456		-68		426.122
-1970		-51		-68		426.128
-2732		-1775		-91		426.135
-92		-59		-1427		426.141
115		-5		-110		426.148
330		-1019		-115		426.154
-71		-109		-658		426.161
-1206		-68		-31		426.167
-98		-1263		-1167		426.174
-953		-24		-2200		426.18
-2000		-128		-2296		426.186
-10		-18		-124		426.193
-24		-473		-111		426.199
-20		281		323		426.206
-1490		-15		-170		426.213
-1739		-117		-49		426.223
-231		-119		-1019		426.229
327		-949		-9		426.236
-8		-53		-1439		426.242
-975		-434		-504		426.248
-63		-18		-417		426.255
-1669		-95		-103		426.261
-230		-7		-22		426.267
623		-52		-10		426.274
-435		-29		-146		426.28
71		-79		-124		426.302
-113		-120		-82		426.309
-8		-85		-405		426.315
-184		-462		-508		426.322
-164		-67		-124		426.328
-74		-95		-1		426.335
-25		-90		-47		426.342
-150		-33		-483		426.348
-1001		-99		-985		426.355
-720		-1		-454		426.361
-69		-55		-474		426.367
-2		-97		-109		426.374
-911		-80		16		426.38
-1490		96		36		426.386
-6		-35		802		426.393
-505		512		857		426.399
-766		113		-79		426.406
-22		-19		-725		426.413
-1437		621		-18		426.419
-52		-126		786		426.425
-165		378		302		426.431
-689		-84		894		426.438
-85		879		-36		426.444
-473		607		-83		426.451
-1024		1543		1616		426.457
-918		-39		1321		426.464
-76		2102		-64		426.47
-64		-63		-16		426.477
-84		1105		1086		426.483
-30		1105		1820		426.49
-1524		1884		-49		426.496
-128		1815		1796		426.502
-1215		-50		1092		426.509
-235		1327		1306		426.515
-40		627		600		426.522
-26		-28		-71		426.528
-1008		-106		-80		426.535
-1		-56		2603		426.541
-92		-102		2642		426.551
-1747		-20		-39		426.557
-100		2386		-12		426.564
-660		-64		2594		426.57
-226		-7		-102		426.576
-510		-68		-64		426.583
-510		-52		2368		426.589
-496		-32		2058		426.596
-99		-37		2339		426.602
-501		-40		-113		426.609
-462		1808		1828		426.615
-78		-71		1629		426.622
-706		-22		1864		426.628
-1761		-73		2120		426.636
-1703		-104		1354		426.645
-119		-3		1646		426.651
-7		-10		-43		426.657
-25		-114		-55		426.664
637		-96		2620		426.67
567		-22		-62		426.676
-87		2382		2417		426.683
-16		-21		-58		426.689
